locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
975,Guiyang,,26.643992,106.633723,156,67,42,22,57,10,3,2,1029,93,1,20141220030000
976,"Gantianba, Zunyi",,27.716461,106.921584,156,59,22,12,6,8,2,0,0,84,1,20141220030000
977,"Zhongzhuang, Zunyi",,27.645076,106.894335,153,61,24,26,23,6,3,0,0,77,1,20141220030000
978,"Zhoushui  Bridge, Zunyi",,27.684247,106.926869,154,50,12,10,11,9,1,0,0,86,2,20141220030000
979,"Dingzikou, Zunyi",,27.683412,106.926033,151,80,17,24,22,3,8,2,0,63,2,20141220030000
980,Zunyi,,27.722123,106.931212,172,83,21,26,52,8,5,1,0,76,2,20141220030000
981,"Chenggong New Area, Kunming",,24.885454,102.822434,78,20,14,12,5,6,10,2,1027,58,3,20141220030000
982,"Xishan Forest Park, Kunming",,24.959273,102.626245,61,20,23,5,6,6,10,1,1026,54,3,20141220030000
983,"Longquan Town, Kunming",,25.080649,102.729469,154,84,16,23,7,21,1,1,1026,100,2,20141220030000
984,"Dongfeng East Road, Kunming",,25.037539,102.723459,107,50,16,28,13,16,9,1,1025,58,4,20141220030000
985,"Jinding Mountain, Kunming",,25.063979,102.682372,164,62,30,32,13,10,4,2,1027,87,2,20141220030000
986,"Biji Square, Kunming",,25.032798,102.63927,137,67,14,11,15,16,1,1,1026,100,2,20141220030000
882,Kunming,,24.877113,102.834277,117,65,31,21,2,13,1,1,1023,100,3,20141220030000
987,"Dongfeng Reservoir, Yuxi",,24.366326,102.578986,147,63,10,,2,,1,1,1026,100,2,20141220030000
988,"City Monitoring Station, Yuxi",,24.357218,102.544593,132,60,,,22,11,1,1,1026,100,2,20141220030000
989,"Dayingjie town, Yuxi",,24.338187,102.497783,117,-,31,17,11,12,1,1,1024,100,5,20141220030000
990,Yuxi,,24.348971,102.547796,82,41,18,7,8,13,7,1,1030,66,3,20141220030000
992,"Environmental Monitoring Station, Qujing",,25.113618,103.543517,91,57,24,27,17,13,11,2,0,43,1,20141220030000
993,Qujing,,25.487008,103.79819,170,96,41,17,58,24,-3,-3,0,100,1,20141220030000
994,"Bakuo street, Lhasa",,29.632276,91.131845,107,56,40,12,19,12,-9,-20,0,25,3,20141220030000
1074,"City EPA, Lhasa",,29.64868,91.131546,61,29,41,17,7,9,-9,-20,0,25,2,20141220030000
995,"District Monitoring Station, Lhasa",,29.631992,91.084862,21,16,45,7,3,6,-8,-19,0,26,2,20141220030000
996,"Tibet University, Lhasa",,29.641683,91.127951,65,27,34,12,2,7,3,-25,0,4,2,20141220030000
997,"District radiation station, Lhasa",,29.662003,91.106568,70,38,49,10,2,12,-9,-20,0,25,2,20141220030000
998,"Lhasa Railway Station, Lhasa",,29.631185,91.077354,25,18,41,24,2,10,-9,-20,0,25,2,20141220030000
999,Lhasa,,29.642818,91.142385,74,31,36,11,13,12,0,-23,0,7,1,20141220030000
1000,"High Voltage Switchgear Factory, Xian",,34.27329,108.886585,139,86,12,37,24,19,-2,-9,1027,59,2,20141220030000
1001,"Xingqing Compound, Xian",,34.261443,108.997844,187,158,6,42,43,,3,-8,1028,45,1,20141220030000
1002,"Fangzhicheng, Xian",,34.255916,109.065098,182,185,16,36,40,23,-3,-6,1031,80,0,20141220030000
1003,"Xiaozhai, Xian",,34.230798,108.944647,174,130,12,36,52,26,0,-10,1028,48,4,20141220030000
1004,"City People Stadium, Xian",,34.269741,108.958692,152,77,25,6,20,10,0,-12,1026,41,4,20141220030000
1005,"Gaoxin West Area, Xian",,34.228672,108.887581,156,100,13,41,38,22,2,-11,1027,38,2,20141220030000
1006,"Economic Development Zone, Xian",,34.34584,108.939644,256,67,7,7,29,15,6,-12,1026,27,3,20141220030000
1007,"Yanliang District, Xian",,34.656366,109.205094,153,108,16,19,35,21,-3,-6,1031,80,0,20141220030000
1008,"Lintong District, Xian",,34.371737,109.22365,174,119,5,6,35,17,8,-7,1026,34,4,20141220030000
1009,"Qujiang Cultural Industry Group, Xian",,34.196295,108.989804,163,102,8,49,42,25,2,-11,1027,38,2,20141220030000
1010,"Guangyuntan, Xian",,34.326112,109.048052,104,56,7,4,24,21,-8,-10,1027,86,2,20141220030000
1285,"City Stadium, Xian",,34.268488,108.963074,-,-,-,-,-,-,-,-,0,-,-,20141220030000
1011,Xian,,34.340013,108.944832,256,67,7,7,29,15,6,-12,1026,27,3,20141220030000
1012,"Sanlu Hospital, Baoji",,34.365861,107.195288,139,68,19,13,12,23,-5,-21,0,29,2,20141220030000
1013,"Zhuyuangou, Baoji",,34.300388,107.081452,80,35,10,9,3,15,0,-15,0,31,1,20141220030000
1014,"Monitoring station, Baoji",,34.35344,107.147859,117,75,22,4,19,17,0,-15,0,31,1,20141220030000
1015,"Technical Schools, Baoji",,34.372526,100.12016,109,62,18,15,14,18,-1,-20,0,20,3,20141220030000
1016,"Chencang EPA compound, Baoji",,34.378968,107.470464,153,64,2,7,52,13,3,-16,0,21,1,20141220030000
1020,Baoji,,34.36056,107.242666,177,79,24,39,15,20,-3,-21,0,22,2,20141220030000
1022,Tongchuan,,34.895671,108.94995,249,173,34,61,69,22,-2,-9,1027,59,2,20141220030000
1023,"Agriculture Science Institute, Weinan",,34.508625,109.534251,187,131,10,36,22,24,0,-8,1028,55,2,20141220030000
1024,"Gymnasium, Weinan",,34.494658,109.458646,152,53,19,22,22,14,-3,-6,1031,80,0,20141220030000
1025,"Daily newspaper office, Weinan",,34.498979,109.505453,151,62,15,25,24,13,-3,-6,1031,80,0,20141220030000
1026,Weinan,,34.498668,109.51493,117,53,27,25,25,11,0,-12,1026,41,4,20141220030000
1027,"Normal university, Xianyang",,35.833138,108.730663,223,119,-,38,28,27,8,-8,1026,32,4,20141220030000
1028,"Weather Monitoring Station, Xianyang",,34.394439,108.7247,144,67,3,5,2,17,-3,-6,1031,80,0,20141220030000
1030,Xianyang,,34.328121,108.713676,154,72,22,13,14,16,0,-12,1026,41,4,20141220030000
1031,"City Monitoring Station, Yanan",,36.576781,109.487649,102,52,32,22,37,23,-13,-18,1037,56,1,20141220030000
1032,"University Hospital, Yanan",,36.600136,109.484329,82,57,20,26,16,40,-12,-19,1034,41,1,20141220030000
1033,Yanan,,36.585552,109.49513,163,131,35,42,78,39,-5,-21,1036,14,2,20141220030000
1034,"Worker hospital, Lanzhou",,36.075353,103.714471,194,161,30,46,26,29,-5,-21,1026,28,2,20141220030000
1035,"Lanlian hotel, Lanzhou",,36.102721,103.633277,149,60,42,26,21,19,-1,-20,1021,23,2,20141220030000
1036,"Biological Product Institute, Lanzhou",,36.072163,103.84339,166,98,12,13,30,29,-12,-18,1026,62,2,20141220030000
1037,"Railway Design Institute, Lanzhou",,36.046076,103.833409,124,62,18,22,14,12,-12,-21,1021,48,3,20141220030000
1038,Lanzhou,,36.060928,103.83678,109,90,30,13,18,6,-12,-21,1021,48,3,20141220030000
1039,"Municipal Science and Technology Commission, Jinchang",,38.52488,102.19143,167,87,36,33,64,18,-6,-26,0,21,1,20141220030000
1040,"Jinchuan Company No.2 Guest House, Jinchang",,38.513125,102.18653,117,75,25,40,201,18,-6,-26,0,21,1,20141220030000
1364,"Xinchuan Court, Jinchang",,38.534369,102.174531,99,55,41,10,26,11,-5,-21,0,29,2,20141220030000
1041,Jinchang,,38.520527,102.190032,154,77,41,10,6,11,-6,-15,0,47,1,20141220030000
1042,"Jiuquan Refractories Company, Jiayuguan",,39.81311,98.226468,139,78,26,8,32,10,-7,-8,1035,89,1,20141220030000
1043,"Bureau of Meteorology, Jiayuguan",,39.772669,98.291156,162,54,31,4,22,7,-16,-22,1040,46,2,20141220030000
1044,Jiayuguan,,39.773962,98.289751,76,60,26,11,8,8,-7,-16,1037,33,1,20141220030000
1045,"Helanshan Maliankou, Yinchuan",,38.601939,105.955167,42,50,15,9,15,5,-10,-19,1033,32,0,20141220030000
1046,"Ninghua living area, Yinchuan",,38.486419,106.076569,85,76,21,25,59,12,-3,-19,1035,16,3,20141220030000
1047,"Helanshan East Road, Yinchuan",,38.49796,106.237399,171,80,14,28,50,23,-9,-19,1034,29,1,20141220030000
1048,"College Road, Yinchuan",,38.504209,106.140567,132,69,16,46,69,16,0,-20,1035,9,2,20141220030000
1049,"Yinhu Lane, Yinchuan",,38.474858,106.272608,160,90,16,31,75,19,2,-15,1029,14,2,20141220030000
1050,Yinchuan,,38.487654,106.235308,168,66,21,30,128,10,-8,-19,1034,25,1,20141220030000
1365,"Shahu Tourism Zone, Shizuishan",,38.817684,106.344,171,106,34,27,43,8,-8,-30,0,16,4,20141220030000
1055,"Monitoring station, Wulumuqi",,43.831501,87.58295,418,186,21,14,30,40,-17,-19,1033,85,1,20141220030000
1056,"Toll office, Wulumuqi",,43.76923,87.607438,384,448,10,82,26,44,-13,-17,1031,73,1,20141220030000
1057,"Xinjiang Academy of Agricultural Farms, Wulumuqi",,43.948277,87.478589,191,120,12,28,20,17,-16,-18,1032,85,1,20141220030000
1058,"Railway Bureau, Wulumuqi",,43.872315,87.555404,410,262,6,20,36,33,-13,-16,1032,79,1,20141220030000
1059,"No.31 middle school, Wulumuqi",,43.832235,87.646092,453,413,4,75,54,33,-14,-17,1033,79,1,20141220030000
1060,"No.74 middle school, Wulumuqi",,43.874429,87.420418,95,202,16,12,25,32,-19,-21,1033,85,1,20141220030000
1061,"Midong district EPA bureau, Wulumuqi",,43.963156,87.647302,-,-,-,-,-,-,-,-,0,-,-,20141220030000
1062,Wulumuqi,,43.82685,87.619673,484,327,5,73,58,33,-13,-17,1031,73,1,20141220030000
1358,Korla,,41.727341,86.177205,180,131,23,26,24,24,,,0,,,20141220030000
1066,"Baijiantan District, Karamay",,45.689445,84.126445,151,81,2,,,-,-15,-19,1043,58,2,20141220030000
1067,"Chengzheng New Village, Karamay",,45.604135,84.888518,91,47,22,16,22,6,-18,-21,1044,72,0,20141220030000
1068,"Dushanzi District, Karamay",,44.343598,84.90652,221,117,7,18,1,36,-13,-18,1041,55,0,20141220030000
1069,"Wuerhequ trade buidling, Karamay",,46.090638,85.695354,99,65,17,9,6,13,-15,-19,1043,58,2,20141220030000
1071,Karamay,,45.580693,84.891611,310,179,41,33,9,38,-14,-19,1041,57,1,20141220030000
1383,"Municipal party committee, Guangan",,30.45482,106.634086,173,96,9,18,7,11,5,,1015,76,5,20141220030000
1384,"Daxing 526, Yaan",,30.009827,103.010851,129,75,22,6,6,4,1,,1031,89,1,20141220030000
1385,"Jianan plant, Yaan",,29.987204,103.003117,154,76,22,11,4,14,7,,1034,69,1,20141220030000
1386,"City government, Yaan",,29.980733,103.012757,155,52,8,9,5,6,8,,1031,74,1,20141220030000
1387,"Sichuan Agricultural University, Yaan",,29.9789,103.001912,173,99,14,28,17,7,6,,1031,79,1,20141220030000
1246,Xinji,,37.943841,115.224111,165,91,5,18,53,14,-2,-19,0,26,1,20141220030000
1247,Dingzhou,,38.516785,114.9963,46,92,8,8,7,49,7,-15,1024,20,9,20141220030000
1,Dongcheng Dongsi,,39.9304,116.423239,20,31,28,10,3,3,0,-17,1029,27,11,20141220090000
2,"Temple of Heaven, Dongcheng",,39.887403,116.41324,28,9,27,11,8,4,-4,-18,1031,34,7,20141220090000
3,West Park officials,,39.930333,116.345162,39,15,24,22,3,4,-2,-18,1030,29,10,20141220090000
4,West Wanshou Nishinomiya,,39.879354,116.358183,38,18,27,17,4,4,-2,-18,1030,29,10,20141220090000
5,Chaoyang Olympic Sports Center,,39.983406,116.403253,160,103,19,30,19,8,-8,-15,1029,58,1,20141220090000
6,Chaoyang Agricultural Exhibition Hall,,39.938331,116.46715,47,15,27,16,11,4,-4,-18,1031,34,7,20141220090000
7,Haidian Wanliu,,39.988245,116.293062,22,5,20,11,7,4,-4,-18,1031,34,7,20141220090000
8,The Haidian northern New Area,,40.091313,116.180194,37,19,16,6,6,3,-2,-18,1030,29,10,20141220090000
9,Haidian Beijing Botanical Garden,,40.003252,116.213097,52,24,29,8,4,3,0,-17,1029,27,11,20141220090000
10,Fengtai garden,,39.86423,116.285037,36,22,12,20,4,4,-2,-18,1030,29,10,20141220090000
11,Fengtai Yungang,,39.82535,116.152237,50,24,17,10,6,4,-4,-17,1031,36,3,20141220090000
12,Shijingshan city,,39.915286,116.190144,20,8,25,9,3,3,0,-17,1029,27,11,20141220090000
13,"Fangshan, Liangxiang",,39.743357,116.14225,13,10,11,7,9,4,-5,-18,1030,36,5,20141220090000
14,"Huangcunzhen, Daxing",,39.719389,116.410219,28,10,14,9,5,4,-4,-18,1030,34,7,20141220090000
15,BDA,,39.796197,116.51197,44,9,17,12,8,6,-4,-18,1031,34,7,20141220090000
16,Tongzhou New Town,,39.887113,116.6689,67,26,8,10,8,6,1,-19,1029,22,5,20141220090000
17,Shunyi New Town ,,40.128111,116.660908,25,15,17,7,2,12,5,-17,1023,19,11,20141220090000
18,Changping Town,,40.218245,116.236084,34,23,28,10,10,5,1,-20,1028,20,6,20141220090000
19,"Mentougou, Longquan Town",,39.938397,116.112323,13,5,22,1,3,3,-4,-18,1031,34,7,20141220090000
20,Pinggu town,,40.144433,117.106563,35,23,17,10,7,5,-4,-19,1031,31,7,20141220090000
21,Huairou town,,40.329104,116.63387,21,5,31,1,2,3,-6,-19,1030,36,3,20141220090000
22,The town of Miyun,,40.371186,116.838053,93,45,10,20,7,12,-6,-19,1030,36,3,20141220090000
23,Yanqing town,,40.454217,115.978106,39,18,18,2,2,18,5,-17,1023,19,11,20141220090000
24,Changping Dingling,,40.293269,116.226108,30,19,28,1,2,2,0,-17,1029,27,11,20141220090000
25,Badaling Northwest,,40.36623,115.994146,44,24,16,6,26,5,0,-17,1031,27,5,20141220090000
26,Miyun Reservoir,,40.500157,116.91701,43,9,21,2,3,2,-4,-18,1031,34,7,20141220090000
27,"Donggaocun Zhen, Pinggu",,40.10142,117.126556,69,28,17,16,4,4,-4,-18,1031,34,7,20141220090000
28,"Yongledianzhen, Tongzhou",,39.713192,116.78905,41,13,10,25,10,4,-4,-18,1031,34,7,20141220090000
29,"Yufazhen, Daxing",,39.521203,116.306026,68,20,18,4,6,6,1,-20,1028,20,6,20141220090000
30,"Liulihezhen, Fangshan",,39.581169,116.006089,23,34,13,7,3,4,-4,-18,1031,34,7,20141220090000
31,"Qianmen E St, Dongcheng",,39.900402,116.401242,41,10,15,11,9,4,-4,-18,1031,34,7,20141220090000
32,Yongdingmen Inner St,,39.877401,116.400238,28,9,13,13,8,4,-4,-18,1031,34,7,20141220090000
33,Xizhimen N St,,39.955352,116.355187,51,35,16,12,6,9,5,-17,1023,19,11,20141220090000
34,South Ring Road,,39.857377,116.37421,53,27,7,46,10,5,-4,-19,1031,31,7,20141220090000
35,East Fourth Ring Road,,39.940273,116.489075,48,10,13,9,6,5,1,-20,1028,20,6,20141220090000
36,Beijing,,39.955906,116.474246,53,11,30,10,5,6,1,-20,1028,20,6,20141220090000
37,Putuo,,31.232979,121.415378,94,62,20,13,9,5,8,-3,1027,46,4,20141220090000
38,Yangpu Sipiao,,31.263795,121.540311,162,83,21,46,14,11,9,3,1024,66,3,20141220090000
39,Shanghai Normal College Primary Division,,31.199031,121.487719,177,99,6,54,26,11,8,3,1025,71,2,20141220090000
40,Dianshan Lake,,31.091338,120.982293,143,64,15,18,12,9,9,-6,1026,34,5,20141220090000
41,Hongkou Liangcheng,,31.298906,121.47155,153,108,26,49,12,10,9,5,1028,76,2,20141220090000
42,Jingan,,31.224251,121.429637,172,106,18,50,30,11,9,3,1024,66,3,20141220090000
43,Shanghai Normal University,,31.163531,121.416643,207,138,14,52,21,12,7,3,1025,76,2,20141220090000
44,Chuansha,,31.188626,121.707342,179,94,39,40,21,11,7,3,1025,76,2,20141220090000
45,Zhangjiang,,31.204896,121.581215,124,64,9,14,12,9,7,-2,1028,53,6,20141220090000
46,Lingshan Road,,31.226286,121.537317,173,96,5,28,18,11,4,1,1026,81,5,20141220090000
1080,City average,,31.228451,121.478227,164,85,3,34,27,13,5,1,1025,76,6,20141220090000
47,Shanghai,,31.202842,121.453493,112,61,14,26,18,9,9,-6,1026,34,5,20141220090000
48,Guangzhou,,23.138517,113.263701,93,60,11,16,11,13,17,1,1020,34,1,20141220090000
49,"Huadu town, Guangzhou",,23.389121,113.220062,147,65,31,32,26,8,12,8,1023,77,1,20141220090000
50,"Luogang Zhenlong, Guangzhou",,23.308027,113.567032,132,56,39,12,5,10,13,6,1023,63,2,20141220090000
51,"LuHu, Guangzhou",,23.151743,113.281842,109,51,10,22,11,11,13,4,1023,54,1,20141220090000
52,"Tianhu, Guangzhou",,23.647433,113.629715,78,55,42,5,11,10,16,-5,1024,23,1,20141220090000
53,"Zhudong, Guangzhou",,23.418406,113.078552,95,51,31,9,15,5,11,-6,1030,30,1,20141220090000
54,"Modiesha station, Guangzhou",,23.103814,113.338238,78,47,24,17,11,9,17,2,1021,37,2,20141220090000
55,Zhuhai,,22.2677,113.581765,154,75,23,24,7,8,12,9,1022,82,9,20141220090000
1075,"Huicai technical school, Foshan",,23.039667,113.105492,168,94,16,59,30,10,10,8,1024,87,0,20141220090000
56,"Sanshuiyun donghai, Foshan",,23.185788,112.865368,170,99,14,43,35,11,10,8,1024,87,0,20141220090000
57,"Nanhai Bureau of Meteorology, Foshan",,23.046836,113.145764,153,81,17,34,18,10,10,8,1024,87,0,20141220090000
58,"Sanshui Monitoring Station, Foshan",,23.163551,112.890843,109,56,28,22,32,7,10,-5,1030,35,1,20141220090000
1087,Foshan,,23.018995,113.126899,151,59,23,38,19,9,12,8,1023,77,2,20141220090000
59,"Ronggui street committee, Shunde",,22.762729,113.258356,134,51,22,28,6,10,12,7,1027,72,1,20141220090000
60,Shunde,,22.80246,113.298701,155,61,18,40,8,7,-,-,0,-,-,20141220090000
61,"Donghu, Jiangmen",,22.590411,113.087351,166,72,16,46,10,7,11,9,1024,88,5,20141220090000
62,"Taoyuan Atmosphere Premier Station, Jiangmen",,22.72489,112.93404,166,91,5,37,36,13,12,9,1022,82,8,20141220090000
63,Jiangmen,,22.576047,113.087351,161,65,18,49,11,6,12,9,1022,82,8,20141220090000
64,"Kengkouzi station, Zhaoqing",,23.158865,112.570287,132,69,38,19,22,7,8,-4,1030,43,1,20141220090000
65,"Mugangzi station, Zhaoqing",,23.067961,112.431934,122,62,24,20,12,8,19,1,1018,30,0,20141220090000
67,Zhaoqing,,23.044571,112.470346,169,86,25,29,13,10,9,8,1024,93,1,20141220090000
68,"Jinguo Bay, Huizhou",,22.937223,114.385567,-,-,-,-,-,-,-,-,0,-,-,20141220090000
1091,"Xiabu, Huizhou",,23.077493,114.410275,142,53,33,15,6,8,12,10,1026,88,3,20141220090000
69,"Xijiao, Huizhou",,23.338178,114.112867,89,42,20,9,17,7,12,-7,1029,26,6,20141220090000
70,"Jiangbei, Huizhou",,23.111706,114.415274,142,55,35,10,6,6,12,10,1023,88,4,20141220090000
71,"Huiyang chuanhu, Huizhou",,22.814485,114.329292,91,55,34,12,9,6,12,-7,1029,26,6,20141220090000
72,"Daya bay management committee, Huizhou",,22.739283,114.53631,91,57,39,15,6,6,12,-7,1029,26,6,20141220090000
73,Huizhou,,23.109349,114.421164,137,50,31,8,7,6,11,9,1024,88,2,20141220090000
74,"Guancheng No.2 water plant, Dongguan",,23.057294,113.753254,68,61,49,25,19,5,12,-7,1029,26,6,20141220090000
75,"Dongcheng Shijing, Dongguan",,23.010039,113.799529,132,48,36,22,7,9,12,10,1025,88,5,20141220090000
76,"Nancheng Xiping, Dongguan",,22.963051,113.743494,127,52,38,26,6,8,11,8,1027,82,6,20141220090000
77,"Nancheng Yuanling, Dongguan",,23.025058,113.751308,142,49,40,17,8,8,11,8,1027,82,6,20141220090000
78,Dongguan,,23.017813,113.756958,137,68,34,27,8,7,11,9,1023,88,4,20141220090000
79,"Zimaling, Zhongshan",,22.505112,113.407183,114,53,34,33,18,8,13,-1,1025,38,7,20141220090000
80,"Yangtze River tourist area, Zhongshan",,22.48589,113.439054,147,50,11,25,4,11,12,10,1023,88,6,20141220090000
81,"Huabai Park, Zhongshan",,22.51839,113.374362,152,61,19,10,7,7,13,1,1028,44,9,20141220090000
82,Zhongshan,,22.513997,113.398277,152,71,16,27,8,11,12,9,1022,82,8,20141220090000
83,"No.8 middle school, Shaoguan",,24.767777,113.583537,152,65,34,26,24,9,2,1,1025,97,3,20141220090000
83,"No.8 middle school, Shaoguan",,24.767777,113.583537,152,65,34,26,24,9,2,1,1025,97,3,20141220090000
84,"Forest area, Shaoguan",,24.796107,113.612131,112,59,40,17,26,9,2,-2,1032,69,2,20141220090000
84,"Forest area, Shaoguan",,24.796106,113.612131,112,59,40,17,26,9,2,-2,1032,69,2,20141220090000
86,"Shaoguan University, Shaoguan",,24.790864,113.646599,114,50,34,28,12,7,8,2,1029,59,1,20141220090000
86,"Shaoguan University, Shaoguan",,24.790864,113.646598,114,50,34,28,12,7,8,2,1029,59,1,20141220090000
88,"Qujiang Monitoring Station, Shaoguan",,24.683042,113.60157,127,54,42,24,15,7,2,-2,1032,69,2,20141220090000
88,"Qujiang Monitoring Station, Shaoguan",,24.683042,113.60157,127,54,42,24,15,7,2,-2,1032,69,2,20141220090000
89,Shaoguan,,24.807342,113.602712,160,84,38,45,10,12,14,-3,1024,18,1,20141220090000
90,"Chaonanzi Station, Shantou",,23.251213,116.406762,153,94,43,29,18,9,14,-2,1026,33,3,20141220090000
90,"Chaonanzi Station, Shantou",,23.251174,116.406606,153,94,43,29,18,9,14,-2,1026,33,3,20141220090000
91,Shantou,,23.350642,116.686306,109,29,28,23,23,11,12,10,1024,88,1,20141220090000
92,"City Environmental Monitoring Station, Zhanjiang",,21.220431,110.397317,91,60,40,12,3,13,16,-5,1024,13,2,20141220090000
93,"EPB Dormitory, Zhanjiang",,21.197376,110.406487,102,58,50,16,16,7,13,-4,1027,18,4,20141220090000
94,"Xiashan Swimming Park, Zhanjiang",,21.200431,110.415655,97,53,36,5,15,15,15,6,1023,44,3,20141220090000
95,"Zhanjiang Theatre, Zhanjiang",,21.268177,110.366445,119,61,44,11,21,11,13,-4,1027,18,4,20141220090000
96,"Mazhang EPA, Zhanjiang",,21.265486,110.335993,156,87,16,30,10,16,11,9,1023,81,1,20141220090000
97,"Potou District EPB, Zhanjiang",,21.247604,110.454508,93,61,39,1,6,14,15,6,1023,44,3,20141220090000
98,Zhanjiang,,21.26832,110.363883,127,60,32,6,7,16,18,6,1019,35,3,20141220090000
99,"Maogang sub-office EPB, Maoming",,21.466435,111.033462,114,43,35,4,1,3,13,8,0,70,3,20141220090000
100,"Petrochemical No. 7 elementaty school, Maoming",,21.648905,110.937861,99,62,49,12,9,6,15,0,0,36,5,20141220090000
101,"Jiankang road, Maoming",,21.662211,110.909482,144,54,35,13,4,9,14,9,0,71,3,20141220090000
102,"Gaoling, Maoming",,21.690558,110.871146,151,53,19,17,4,9,12,5,0,64,3,20141220090000
1094,Maoming,,21.660223,110.929968,154,63,27,26,6,10,12,7,0,66,3,20141220090000
103,"Jiaying University, Meizhou",,24.325415,116.12816,144,67,37,22,5,9,13,11,1023,88,2,20141220090000
104,"Mexian new town, Meizhou",,24.269283,116.084546,107,63,38,28,10,7,13,0,1030,41,4,20141220090000
105,"Environmental Monitoring Center, Meizhou",,24.262778,116.129621,102,57,34,16,14,7,13,0,1030,41,4,20141220090000
